9,2,0.799012,0.0940374,0.315917,0.285913,0.236216,0.0557604,0.0636031,0.0629945,0.0499216,0.0212373,0.031103,0.0185573,0.039103,0.0336887,0.0224305,0.0139906,0.0240421,0.0127096,0.01662,0.0156137,0.0088694,0.0129092,0.0145355,0.00396644,0.007984,0.00323568,0.0106768,0.00491949,0.00681278,
9,2,0.78599,0.238431,0.304358,0.29081,0.254812,0.107964,0.0628697,0.0713018,0.0198318,0.0514165,0.0423247,0.0504571,0.0405765,0.0146693,0.0159669,0.0224707,0.0119593,0.0243823,0.0125728,0.0172637,0.0122396,0.0067501,0.0147047,0.0137445,0.00747226,0.0052003,0.00232778,0.00842263,0.00837855,
9,2,0.791482,0.0963489,0.341699,0.32373,0.192388,0.0616703,0.0685484,0.0609549,0.0468484,0.00680479,0.0317537,0.0337371,0.0295801,0.0269465,0.0219774,0.0269659,0.0232573,0.010365,0.00880274,0.00958705,0.00508497,0.0166092,0.00747457,0.00511206,0.00634338,0.00692719,0.00995172,0.00285188,0.00603792,
9,2,0.815304,0.0947465,0.354246,0.329931,0.193512,0.0894382,0.0705229,0.0569565,0.0503573,0.00779632,0.0297826,0.0386342,0.0257653,0.0241657,0.0205889,0.0286649,0.0207825,0.0113244,0.00779922,0.00854659,0.0102551,0.0141254,0.00544573,0.0101113,0.00558698,0.00676183,0.00637268,0.00644179,0.00578993,
9,2,0.802223,0.093003,0.353027,0.318629,0.197035,0.0789705,0.0737137,0.0547107,0.0502551,0.00682965,0.0313134,0.0350685,0.0278194,0.0243282,0.0206199,0.0256587,0.0241108,0.0117948,0.011004,0.00956731,0.0089376,0.0157596,0.00834115,0.00904166,0.00432754,0.00689017,0.00831737,0.00534536,0.00522119,
9,2,0.822644,0.164697,0.341543,0.361135,0.204254,0.104951,0.0793334,0.0667634,0.0227578,0.0449165,0.0229405,0.0619986,0.0370853,0.0236512,0.0173927,0.0123725,0.0167947,0.0247156,0.012317,0.0141686,0.00886818,0.0166736,0.010253,0.0103035,0.00581507,0.00438057,0.00480334,0.00807628,0.00489426,
9,2,0.776761,0.180061,0.329695,0.328045,0.2377,0.0839114,0.0641865,0.0588068,0.0225376,0.0360501,0.0397619,0.0550337,0.0337104,0.0282031,0.0195758,0.0227072,0.0109576,0.0203877,0.0155923,0.0141361,0.00948116,0.01084,0.0117117,0.0100133,0.0053454,0.00162334,0.00309352,0.00956095,0.00562935,
9,2,0.806189,0.182812,0.349928,0.348083,0.200799,0.0980916,0.0601205,0.0719443,0.0166118,0.0495484,0.01676,0.0602606,0.0334624,0.01647,0.0152755,0.0152478,0.022998,0.0195192,0.0166747,0.0124395,0.0102785,0.0148818,0.0126831,0.00887808,0.00440622,0.00413117,0.00591904,0.0105437,0.00559014,
9,2,0.761926,0.143121,0.28264,0.287779,0.218182,0.0644957,0.0963313,0.0775499,0.0206474,0.0319713,0.041698,0.0406388,0.0490889,0.0193319,0.0157893,0.0151549,0.010727,0.0307261,0.0138717,0.0155354,0.00828709,0.0062583,0.0111605,0.0108639,0.00897211,0.00405161,0.00505284,0.00298789,0.0114052,
9,2,0.772685,0.142666,0.291999,0.318592,0.20625,0.0753259,0.0945806,0.0755129,0.0169051,0.0376541,0.0381547,0.0481251,0.0417558,0.0207369,0.0148951,0.0165808,0.0112914,0.0283278,0.0141486,0.0179528,0.00795538,0.00659053,0.0118896,0.00947516,0.00610273,0.005168,0.00440976,0.00498961,0.00846306,
9,2,0.811813,0.18324,0.366607,0.370626,0.172847,0.0976345,0.0595965,0.0699044,0.0177819,0.0527291,0.0089822,0.0658981,0.0268259,0.0160653,0.0197302,0.0126262,0.0243692,0.0167944,0.0199086,0.00786568,0.00950863,0.0150678,0.0125165,0.00704627,0.00399212,0.00520385,0.00591386,0.00950667,0.00448908,
9,2,0.726755,0.274932,0.29748,0.308623,0.271782,0.0501512,0.0323274,0.0686417,0.0267236,0.0435569,0.042006,0.0269362,0.023179,0.0229653,0.0128741,0.0300747,0.0109152,0.0154981,0.00394349,0.010113,0.0190622,0.00198536,0.00663059,0.00334474,0.0101968,0.00761904,0.00815703,0.00325785,0.00273025,
0,2,0.171111,0.161166,0.0920298,0.0227041,0.0229773,0.0164864,0.0167334,0.0137488,0.00689837,0.010902,0.00706634,0.00694766,0.00344275,0.00635039,0.00292436,0.000826446,0.00364662,0.00301578,0.00154123,0.00289104,0.00250314,0.00207627,0.00263681,0.00163983,0.000736138,0.00147708,0.00228087,0.00124812,0.00213401,
0,2,0.17113,0.157129,0.0906531,0.0201822,0.0223369,0.0151395,0.0192204,0.0131509,0.00636267,0.0111448,0.00929454,0.0051547,0.00443905,0.00649997,0.0025859,0.00135887,0.00341375,0.00221284,0.00243108,0.00386877,0.0016555,0.00219655,0.0024764,0.00138003,0.00122667,0.00148198,0.00217495,0.00184118,0.00272755,
0,2,0.174298,0.162531,0.0898948,0.0223064,0.0222763,0.016802,0.0172241,0.0128414,0.00816581,0.0121672,0.00693473,0.00692403,0.00371203,0.00621353,0.00271428,0.00188427,0.0042121,0.00238781,0.00207782,0.00350858,0.00202159,0.00210242,0.00219091,0.00187901,0.000903832,0.00177698,0.00217082,0.0019018,0.00185033,
0,2,0.162225,0.162429,0.0927401,0.0217123,0.020718,0.0182672,0.0179913,0.0152056,0.0076133,0.0093875,0.0108309,0.00582964,0.00392998,0.0071272,0.00181887,0.00126384,0.00325173,0.00244342,0.00239538,0.0023718,0.00298474,0.00303165,0.00195141,0.00216142,0.00179406,0.000624873,0.00181569,0.00262844,0.00201635,
0,2,0.170741,0.164703,0.0916151,0.0230673,0.0221074,0.0176869,0.0161108,0.0129828,0.00822843,0.0118344,0.00617826,0.00707455,0.00346931,0.00630841,0.00266018,0.00165387,0.00448034,0.00170954,0.00222158,0.00182792,0.00237254,0.00252969,0.00291056,0.00161317,0.00101005,0.00162829,0.00253547,0.00185736,0.00167306,
0,2,0.147493,0.172212,0.0810612,0.0112204,0.0150248,0.0319755,0.0109452,0.0195328,0.0072837,0.0134871,0.0079743,0.00632308,0.00433243,0.00687562,0.00446113,0.00448742,0.00729606,0.00273036,0.00310426,0.00139295,0.0031789,0.00183082,0.00102431,0.0014516,0.00105234,0.000506616,0.0014323,0.00142513,0.001069,
0,2,0.154771,0.15987,0.0853861,0.013487,0.0129937,0.0344889,0.00966799,0.0173335,0.00913027,0.00956985,0.00545663,0.00496754,0.00528814,0.00780786,0.0041622,0.00326111,0.00713216,0.00255943,0.00275312,0.00215326,0.0013943,0.00193044,0.00171002,0.00164008,0.00123988,0.000674942,0.00181205,0.00148213,0.00201671,
0,2,0.167337,0.143091,0.0704824,0.0211375,0.0266815,0.0364993,0.0165567,0.0206197,0.0117949,0.0102171,0.0104346,0.0092947,0.0116277,0.00655026,0.00826896,0.00689236,0.00275029,0.00458658,0.00115916,0.0024275,0.00144886,0.00195883,0.00147445,0.00126232,0.00065792,0.00140894,0.00107032,0.00149546,0.00166457,
0,2,0.154277,0.167532,0.0857217,0.0111582,0.0118834,0.0307907,0.00936997,0.0191574,0.00898556,0.0130269,0.00768988,0.00545699,0.0058004,0.00770761,0.00468292,0.00446867,0.00606453,0.00267553,0.0035981,0.00143869,0.00148878,0.0016132,0.00131461,0.00109419,0.00170598,0.000803629,0.00181485,0.00125857,0.00124511,
0,2,0.150473,0.159006,0.0861964,0.0111815,0.0138448,0.0306109,0.0113932,0.0182118,0.00388212,0.0154439,0.00915148,0.00582161,0.00671433,0.0081289,0.00404217,0.00538458,0.00657702,0.00158691,0.00311117,0.000700004,0.0019875,0.00204431,0.000937728,0.00203343,0.00267344,0.00114112,0.00210927,0.00068558,0.00114579,
0,2,0.19213,0.180957,0.0882866,0.0181398,0.0280417,0.0262338,0.0151065,0.0189477,0.00481213,0.0144072,0.00749342,0.00930599,0.00655844,0.00472374,0.00629511,0.00455261,0.0072208,0.00239673,0.00227439,0.00453197,0.00264215,0.00397196,0.00303109,0.00312137,0.00172099,0.00267254,0.00256633,0.00173259,0.00271151,
0,2,0.191517,0.14302,0.0826279,0.0312261,0.0262981,0.0231792,0.02093,0.0198015,0.00867252,0.0146642,0.00781306,0.00389498,0.00889817,0.00514079,0.0043611,0.00709986,0.00591142,0.00359502,0.0047123,0.00263102,0.00166814,0.00418155,0.00212658,0.00191492,0.000649502,0.00216594,0.00090292,0.00116013,0.00200741,
0,2,0.182747,0.136988,0.0899491,0.0238289,0.0240238,0.0223522,0.0193098,0.0212633,0.00579854,0.0102325,0.0104308,0.00654369,0.00743501,0.00728396,0.00178641,0.00526676,0.00464354,0.00289109,0.00430815,0.00294018,0.00236855,0.00480915,0.00148952,0.00227197,0.00119317,0.00312091,0.00111661,0.000374976,0.00183116,
0,2,0.181838,0.152123,0.0898351,0.014399,0.0188671,0.0231292,0.0202006,0.0164692,0.00707297,0.0155242,0.00503643,0.00589931,0.00512464,0.00780307,0.00462811,0.00449476,0.00416161,0.00400031,0.00540965,0.00202557,0.00371308,0.002171,0.00296556,0.00145319,0.00259154,0.00206191,0.00208399,0.00168467,0.000949494,
0,2,0.185207,0.15751,0.0891951,0.0162161,0.0246823,0.0270812,0.0161788,0.0161324,0.00548531,0.0121239,0.00299373,0.00963018,0.00577172,0.00781798,0.00416993,0.00406039,0.00392242,0.00353159,0.00325011,0.00385428,0.00397088,0.00391672,0.00349095,0.00122547,0.000663683,0.00171096,0.00317108,0.00156448,0.00161702,
0,2,0.251687,0.188451,0.0686178,0.0434072,0.0215461,0.0349433,0.0104942,0.0225805,0.0200741,0.00933744,0.00867612,0.00538007,0.00639363,0.00559786,0.00592461,0.00568359,0.0095357,0.00600524,0.00353861,0.00412538,0.0031666,0.00226935,0.00237385,0.00273553,0.00372321,0.00409776,0.00264874,0.00288128,0.00126658,
0,2,0.248667,0.185206,0.0688082,0.0371126,0.0258291,0.0228269,0.0199814,0.0344905,0.0107424,0.0101975,0.0106822,0.00696502,0.00597883,0.00419094,0.00534828,0.00472516,0.00536374,0.00475739,0.00128533,0.00639001,0.00480455,0.00275641,0.00210729,0.00366313,0.00198078,0.00257772,0.00356739,0.00248577,0.00322665,
0,2,0.184746,0.146648,0.0627598,0.0417866,0.0242928,0.0228399,0.0153029,0.0243103,0.0154485,0.00719064,0.0112763,0.00625272,0.00306797,0.00550233,0.0071598,0.00372879,0.0056896,0.00531437,0.00369901,0.00202618,0.00266243,0.00181649,0.00154626,0.00270438,0.00234875,0.00206726,0.00247056,0.00223629,0.00230498,
0,2,0.256619,0.172664,0.0599581,0.0409446,0.0223607,0.0210382,0.0194176,0.0197738,0.0185537,0.00823607,0.0128765,0.00679577,0.0046521,0.0069735,0.00261997,0.00283815,0.00784642,0.00325624,0.00266099,0.00348834,0.00189882,0.00213099,0.00045502,0.00101435,0.00173726,0.00153536,0.00148573,0.000921261,0.000870849,
0,2,0.229615,0.19571,0.0828619,0.0343391,0.0303206,0.0224985,0.0178326,0.0278977,0.00892031,0.00830114,0.00914007,0.00737948,0.00543684,0.00468714,0.00608587,0.00292884,0.00436405,0.00298693,0.00573642,0.00143456,0.00158595,0.00134231,0.0033168,0.00563858,0.00361823,0.00192704,0.00228214,0.0023499,0.00295124,
0,2,0.212516,0.13204,0.0865135,0.0440276,0.0452462,0.0300301,0.0159554,0.0144378,0.00917486,0.0131067,0.0115527,0.00732908,0.00635849,0.0098885,0.00468405,0.00495275,0.00283178,0.00302055,0.00402006,0.00283292,0.00263843,0.00276892,0.00206952,0.00210523,0.00283125,0.00152079,0.0014791,0.00147725,0.00335602,
0,2,0.206439,0.119831,0.0895996,0.0337933,0.0363263,0.0273571,0.0161026,0.0131937,0.00735538,0.0147198,0.00977514,0.00449086,0.00945432,0.00740793,0.00502195,0.00516698,0.00178289,0.0053053,0.00254293,0.00221481,0.00276486,0.00119466,0.00255027,0.00139801,0.00209456,0.00116588,0.00152885,0.00275948,0.00215911,
0,2,0.221368,0.119435,0.0887405,0.0490791,0.0359679,0.0220682,0.0200017,0.0168887,0.00572898,0.0158679,0.0093046,0.00793397,0.00580774,0.011531,0.0065958,0.00411933,0.00157248,0.00276076,0.00661086,0.00342309,0.00296727,0.00241202,0.00322579,0.00361139,0.000738109,0.00408691,0.00107046,0.00278687,0.00200088,
0,2,0.201925,0.117164,0.0925599,0.0280425,0.0333603,0.0211616,0.0160671,0.0107962,0.00687409,0.0160894,0.00775674,0.00703909,0.00814112,0.00546437,0.00632763,0.00362287,0.00371946,0.00544928,0.00263347,0.00197794,0.00270946,0.00326496,0.00376417,0.00115124,0.00241307,0.00104715,0.00173674,0.00137385,0.00245628,
0,2,0.18316,0.134838,0.0808374,0.0343048,0.0325371,0.0314627,0.0109779,0.00951064,0.0106824,0.0157988,0.0116211,0.00498056,0.0109236,0.00428462,0.00277142,0.00487591,0.00170661,0.00533569,0.00174276,0.00257275,0.00268516,0.000992148,0.00222686,0.00135614,0.00276378,0.00133365,0.00065029,0.00202586,0.00124565,
1,2,0.399136,0.125979,0.0837574,0.109482,0.0331335,0.0268867,0.0267702,0.0206688,0.0123164,0.0202686,0.0137966,0.013814,0.006783,0.00613789,0.0153924,0.00316458,0.00848072,0.0086093,0.0107807,0.00836247,0.00587393,0.0055686,0.00417737,0.00324912,0.00219016,0.00292628,0.00172465,0.00331804,0.000797407,
1,2,0.363519,0.130261,0.0610782,0.107619,0.0413625,0.030299,0.0226466,0.0204846,0.0146859,0.0142688,0.0143491,0.0145732,0.00642121,0.00382582,0.013637,0.0116831,0.00343564,0.00672017,0.00785207,0.00477093,0.00665685,0.00761312,0.00542507,0.00246163,0.00417388,0.00117122,0.00180093,0.00215528,0.00328568,
1,2,0.394792,0.133621,0.0883963,0.0979505,0.0362031,0.0298389,0.0269786,0.0294013,0.00686928,0.0168997,0.0072952,0.0151794,0.00820074,0.00928243,0.0178465,0.00644131,0.00939114,0.0132873,0.0117471,0.00938767,0.00713177,0.00386907,0.00402702,0.0025417,0.00145323,0.00181286,0.00135713,0.00396142,0.00244274,
1,2,0.332283,0.151463,0.0506514,0.120987,0.0412468,0.0286085,0.0132647,0.0175838,0.0192971,0.0131111,0.0199042,0.00939708,0.00793868,0.00596521,0.00554899,0.00826379,0.00768878,0.00382988,0.00314159,0.00162323,0.00550346,0.00650533,0.0036836,0.00224029,0.00194342,0.00272709,0.00257184,0.00231584,0.00150849,
1,2,0.347071,0.147512,0.0606994,0.109887,0.0387439,0.0292197,0.0183816,0.0200415,0.0130792,0.015587,0.0131019,0.0104343,0.006827,0.00306844,0.012075,0.0112159,0.00465111,0.0048776,0.00756252,0.00535706,0.00605925,0.00744916,0.00608403,0.00240741,0.00515048,0.0025577,0.00186325,0.00183227,0.0016028,
1,2,0.326483,0.1674,0.068932,0.111776,0.0429832,0.0383526,0.0183744,0.0141374,0.0196279,0.00779202,0.0241879,0.00805478,0.00810781,0.00796019,0.00543357,0.0139485,0.00374341,0.00404292,0.0010383,0.00216051,0.00884385,0.0034955,0.00256686,0.00123424,0.00157954,0.000974909,0.00301865,0.00142306,0.00222424,
1,2,0.343656,0.160435,0.0600694,0.110594,0.042552,0.0377721,0.017953,0.0138371,0.0175354,0.00722449,0.0252222,0.00719303,0.00858313,0.00615157,0.0069686,0.0134344,0.00248655,0.00478712,0.00181597,0.00445262,0.00866886,0.00285346,0.00248657,0.00150915,0.00228153,0.00140028,0.00270643,0.00172711,0.00216991,
1,2,0.318379,0.169912,0.0714952,0.114395,0.0498643,0.0358779,0.0187508,0.0148279,0.0187457,0.00537821,0.0194742,0.00976088,0.00700686,0.0115192,0.00551423,0.00962443,0.0051797,0.00532675,0.00552211,0.00442151,0.00802298,0.00245364,0.00178398,0.00236376,0.00183182,0.00336113,0.00319061,0.00261046,0.00226647,
1,2,0.331984,0.161857,0.0619683,0.110188,0.043078,0.0403881,0.0167772,0.0121637,0.0173524,0.0100626,0.0239898,0.00827154,0.00907591,0.00604425,0.00898234,0.0119189,0.00453887,0.00429224,0.00116284,0.00483518,0.00819684,0.00450968,0.00296011,0.000514182,0.00144493,0.000931241,0.00349344,0.00146958,0.00148029,
1,2,0.340105,0.160813,0.0602959,0.109975,0.0415405,0.0401584,0.0153816,0.0104262,0.0172004,0.0136689,0.024566,0.00933504,0.00829343,0.00319808,0.0104367,0.0124919,0.0032561,0.0041597,0.00389831,0.00696461,0.0059857,0.00356596,0.00318672,0.00188834,0.00225383,0.00215716,0.00236498,0.00164018,0.00137513,
1,2,0.348284,0.182704,0.0708283,0.136782,0.0221142,0.0315932,0.0145866,0.0173614,0.0243356,0.00476256,0.0317807,0.0139577,0.0131146,0.0064049,0.00926872,0.0137267,0.00568178,0.00355525,0.0086721,0.00913715,0.00930508,0.0085504,0.00427687,0.00683454,0.00378956,0.00255669,0.00534707,0.0024748,0.00209171,
1,2,0.347565,0.21569,0.0720281,0.136453,0.0290181,0.0397391,0.0170706,0.0228664,0.0230571,0.016651,0.0334912,0.0106555,0.0106924,0.00649752,0.0082195,0.0142152,0.00430974,0.00570298,0.00600244,0.00465438,0.00950189,0.00623858,0.00729825,0.00179644,0.00575179,0.00309864,0.00330274,0.00573908,0.00424481,
1,2,0.34046,0.203244,0.0573171,0.135227,0.0402178,0.0426293,0.0217126,0.0263935,0.02791,0.0239113,0.0245636,0.0183764,0.0124324,0.012151,0.00993858,0.0125923,0.0158372,0.00620427,0.014934,0.00810152,0.0116704,0.00126766,0.00666749,0.00644428,0.00436904,0.00436593,0.00322263,0.00141023,0.00589814,
1,2,0.349878,0.222102,0.0787351,0.128153,0.0505714,0.038246,0.0115529,0.016564,0.0148342,0.024913,0.025413,0.00859267,0.0125307,0.00660807,0.0113234,0.00605278,0.0104814,0.00355493,0.00315158,0.00580339,0.00739713,0.00555098,0.00804921,0.00350004,0.00473588,0.00362721,0.00280036,0.00839839,0.00267947,
1,2,0.321634,0.177285,0.105144,0.128404,0.0567209,0.0365678,0.0224881,0.0198949,0.0177999,0.0212365,0.0191281,0.00709768,0.00826548,0.00967904,0.00799878,0.0065812,0.00630221,0.00642439,0.00631128,0.00719317,0.00715903,0.0038401,0.00354072,0.00415559,0.00296122,0.00364421,0.00463759,0.0033471,0.00447305,
1,2,0.319232,0.19322,0.0695189,0.0983339,0.0478787,0.0266375,0.0382921,0.0158788,0.0266682,0.0121695,0.0203637,0.0137877,0.00971851,0.00612625,0.0138037,0.0170086,0.00889962,0.00432752,0.00905701,0.0126152,0.00805726,0.00892268,0.00864841,0.00416845,0.00421151,0.00190193,0.00202079,0.00217227,0.00219011,
1,2,0.331792,0.182146,0.0778048,0.106534,0.0416643,0.027235,0.0426872,0.0185952,0.0168537,0.0136708,0.0175513,0.0155631,0.00624139,0.00587473,0.0177188,0.0138417,0.006309,0.00582279,0.0122198,0.00965576,0.0109248,0.00913918,0.00521745,0.0042063,0.00304457,0.00137329,0.00271119,0.00372475,0.00158494,
1,2,0.35066,0.182678,0.0783947,0.104201,0.0366282,0.0265138,0.0532139,0.0280488,0.0130234,0.0217857,0.0154455,0.0138798,0.0107626,0.014485,0.0231412,0.014493,0.00820428,0.0106011,0.0152274,0.0083363,0.00948897,0.00276915,0.00534173,0.00604164,0.00378091,0.00214366,0.00477507,0.003647,0.00221327,
1,2,0.376521,0.201496,0.077144,0.118827,0.0275244,0.0302568,0.0519892,0.0259625,0.0111219,0.0234527,0.0166648,0.0137727,0.0116489,0.0146791,0.0202284,0.0152459,0.0113697,0.00906951,0.0160324,0.00926657,0.00731894,0.00368276,0.00330214,0.0048875,0.00329221,0.00390431,0.00395676,0.00421347,0.00527013,
1,2,0.359876,0.191641,0.0761299,0.113236,0.028877,0.0300627,0.0488122,0.0278943,0.0130393,0.0228263,0.0148866,0.0160568,0.00872817,0.0151795,0.0202093,0.0161602,0.0109215,0.0106674,0.0145442,0.00861578,0.00894819,0.00203957,0.00372247,0.00655697,0.00394494,0.00118383,0.00566685,0.00336224,0.00373022,
1,2,0.358859,0.169665,0.0764931,0.107482,0.0397105,0.0422989,0.0308951,0.0166123,0.0193001,0.0223869,0.0193709,0.0194362,0.00894047,0.00513308,0.0102162,0.00669155,0.00672302,0.00681827,0.00628097,0.00525222,0.00772636,0.00669105,0.00375074,0.00378566,0.00398508,0.00279167,0.00347287,0.00132995,0.00125953,
1,2,0.381746,0.159953,0.0832999,0.0982406,0.0414273,0.0420503,0.0380869,0.0161053,0.0152051,0.0260374,0.0178985,0.0171506,0.0079396,0.00815166,0.0133866,0.00573376,0.00311249,0.0137133,0.00860505,0.00886412,0.00931459,0.00225356,0.00591831,0.00403742,0.00338501,0.00276654,0.000912302,0.000756774,0.00228366,
1,2,0.347586,0.177498,0.0707889,0.108073,0.0407553,0.0385735,0.0230092,0.016303,0.0219421,0.0132628,0.0164505,0.0179715,0.0108554,0.00953848,0.00612421,0.0075227,0.00918637,0.0037433,0.00433619,0.00232527,0.0063951,0.00629104,0.00161598,0.00196877,0.00331508,0.00366909,0.00308698,0.00268039,0.00154392,
1,2,0.442941,0.146613,0.0965243,0.0736665,0.0476392,0.0351462,0.0360016,0.0132864,0.0243674,0.0209227,0.0111788,0.0097318,0.0208148,0.01515,0.0127847,0.00962248,0.0144796,0.0147157,0.00822457,0.00422646,0.00316835,0.00512109,0.00323096,0.00361905,0.00340561,0.0035246,0.00320564,0.00275864,0.00258248,
1,2,0.456856,0.138771,0.110717,0.0693094,0.047509,0.0391318,0.0403651,0.0164267,0.0288196,0.0209519,0.0107998,0.0131097,0.02538,0.0170727,0.0127119,0.0157086,0.01598,0.0135754,0.00530685,0.00362922,0.00523237,0.00701659,0.00297243,0.00505685,0.00488575,0.00297476,0.003948,0.00207794,0.00154522,
2,2,0.617583,0.335013,0.277775,0.16017,0.0427327,0.0530636,0.0331025,0.0189867,0.0212987,0.0275299,0.0346091,0.0232949,0.00387305,0.0157848,0.0118213,0.00590853,0.0082782,0.0118638,0.0148057,0.00812396,0.0085189,0.00637289,0.00636275,0.00522269,0.00379306,0.004454,0.00450916,0.00177192,0.00314364,
2,2,0.616892,0.3336,0.277872,0.16188,0.0374118,0.0506805,0.0348213,0.0204601,0.0197765,0.0295177,0.035649,0.0226801,0.00358878,0.0182694,0.0106539,0.00564784,0.00717252,0.0129795,0.0155746,0.00716329,0.00903613,0.00569679,0.0061237,0.0060245,0.00485919,0.00472906,0.00420348,0.00134622,0.00376715,
2,2,0.621931,0.32997,0.28236,0.162422,0.0427044,0.0526178,0.0329084,0.0210889,0.0203608,0.0292173,0.036968,0.0230038,0.00444912,0.0182566,0.0101778,0.00609877,0.00932678,0.0147337,0.0154332,0.00654158,0.00930594,0.0043938,0.00751246,0.00489941,0.00421958,0.00511037,0.00373644,0.00161956,0.00357186,
2,2,0.627738,0.34334,0.28362,0.147673,0.0352236,0.0505028,0.0336981,0.0141375,0.0212445,0.0329379,0.0324076,0.020552,0.00507796,0.0154827,0.00955097,0.00408449,0.00587571,0.0120487,0.0129137,0.00652318,0.0114233,0.0072164,0.00534008,0.00401167,0.00401348,0.00522297,0.00448678,0.0025616,0.00367213,
2,2,0.619039,0.339611,0.278716,0.160429,0.0293918,0.0488082,0.0346525,0.0208433,0.0180209,0.0336632,0.0337796,0.0210116,0.00342644,0.0197474,0.00954492,0.00636682,0.0067023,0.0142822,0.0166403,0.00653704,0.00766577,0.00524222,0.00635667,0.00631803,0.00629153,0.00517276,0.00352275,0.00141515,0.0047208,
2,2,0.710948,0.325872,0.301687,0.11591,0.0350758,0.052809,0.0259297,0.019599,0.0214402,0.0359008,0.0268036,0.0121498,0.00824812,0.017722,0.0155128,0.00836433,0.0103013,0.0104675,0.00652159,0.00455427,0.0125481,0.00959717,0.00233055,0.00320718,0.00464292,0.00581482,0.00175822,0.00287248,0.00484208,
2,2,0.714409,0.326582,0.307667,0.112535,0.0348804,0.0524178,0.0250167,0.0196633,0.0230386,0.0347962,0.0258577,0.0111046,0.00870809,0.0180535,0.0147062,0.00979958,0.00947937,0.010124,0.00704443,0.00337964,0.0135137,0.00943016,0.00321465,0.00388238,0.00466585,0.00613329,0.00256477,0.00330551,0.00527104,
2,2,0.712645,0.326477,0.302116,0.11582,0.0330052,0.0526682,0.025439,0.0209576,0.0228358,0.0347181,0.027364,0.0107647,0.00804572,0.0179585,0.0153418,0.00988521,0.00952023,0.0106918,0.00673543,0.00408541,0.0136054,0.00952894,0.00345479,0.00368167,0.0044761,0.00603489,0.00269295,0.00375192,0.00457593,
